id,title,abstract,is_generated
606,Testsistēmas izveide baktēriju ūdeņraža producēšanas spējas novērtēšanai.,"Ūdeņraža gāzi var iegūt fermentācijas procesā, baktērijām sadalot organiskas vielas anaerobos apstākļos. Tālākai izmantošanai ūdeņradi šādās sistēmās ievāc no gāzes fāzes, kur tas izdalās no baktēriju kultivēšanu vides. Lai optimizētu ūdeņraža iegūšanu, nepieciešams izsekot ūdeņraža veidošanās procesam šķidrajā fāzē. Darba gaitā izveidotas un darbībā pārbaudītas vairākas laboratorijas testsistēmas, lai novērtētu ūdeņraža veidošanos enterobaktēriju barotnē, kā arī noformulēti ieteikumi šo sistēmu pilnveidošanai.Ūdeņraža producēšanai izmantots Escherichia coli celms, kuru lieto kā references kultūru ūdens sanitārajā analīzē. Izšķīdušā ūdeņraža mērījumiem izmantoti Klarka tipa elektrodi – mikrosensori. Ūdeņraža veidošanās testsistēmās sākās pēc aptuveni stundas ilgas lag-fāzes, ja barotnei anaerobos apstākļos pievienoja glikozi. Ūdeņraža uzkrāšanās ātrums šķidrajā fāzē korelē ar pievienotās glikozes daudzumu. Pirmās stundas laikā, pēc tam kad sākas ūdeņraža produkcija, veidojas pārsātināts ūdeņraža šķīdums, pēc tam ūdeņraža koncentrācija šķīdumā stabilizējas piesātinājuma līmenī.  Ar masspektometrijas metodi analizēta gāzes fāze virs ūdeņradi producējošas baktēriju kultūras. Līdz ar ūdeņradi gāzes fāzē konstatētas vairākas citas gāzes, kas veidojas fermentācijas rezultātā. Ūdeņraža koncentrācija gāzes fāzē bija mazāka, nekā varēja sagaidīt, ņemot vērā izšķīdušā ūdeņraža koncentrāciju šķidrumā. Turpmākajos pētījumos nepieciešams pilnveidot gāzes fāzē atrodamo savienojumu analīzes metodes un veicināt pilnīgāku ūdeņraža izdalīšanos no šķidrās fāzēs, burbuļojot testsistēmu ar inertu gāzi visu eksperimenta laiku. Darbs izstrādāts laika posmā no 2009. gada janvāra līdz 2009. gada jūnijam LU Mikrobioloģijas un biotehnoloģijas katedrā, kā arī LU Cietvielu fizikas institūtā.",0
607,Klimatisko faktoru ietekme uz Eiropas dižskābarža (Fagus sylvatica L.) radiālo augšanu Sķēdes novadā,"Eiropas dižskābardis ir lapu koku suga, kam raksturīga augsta jutība uz klimatiskajām pārmaiņām augšanas vietā.Darba mērķis ir noskaidrot kādi klimatiskie faktori būtiski ietekmē Eiropas dižskābarža radiālo augšanu Latvijā. Darbā izvirzīta hipotēze, ka klimatiskie faktori (nokrišņu daudzums, gaisa temperatūra) ietekmē dižskābaržu stumbra radiālo augšanu Šķēdes mežu novadā. Pētījumā tika ievākti gadskārtu paraugi, izmantojot Preslera svārpstu. Iegūtās gadskārtu rindas šķērsdatēja, klimatisko saistību analīzei izveidoja gadskārtu hronoloģiju. Hronoloģiju izmantoja korelācijas analīzei, lai noskaidrotu saistības ar klimatiskajiem faktoriem. Noteica arī zīmīgos gadus, kurus vēlāk salīdzināja ar klimatiskajiem faktoriem (nokrišņu daudzums, gaisa temperatūra).Nokrišņu daudzums aprīlī un vasarā ir nozīmīgākais klimatiskais faktors, kas ietekmē dižskābaržu radiālo augšanu Latvijā. Aprīlī nokrišņu ietekme ir negatīva, kas, iespējams, saistīta ar nevienmērīgu sniega segas kušanu. Savukārt vasarā (jūnijs, jūlijs) veidojas lielāks radiālais pieaugums, jo nokrišņu daudzums kompensē iztvaikošanas rezultātā radušos ūdens deficītu augsnē un transpirācijas rezultātā radušos ūdens trūkumu koksnē.Pētījumu vietā augošajiem dižskābaržiem 41 gads bijuši zīmīgi. Tie saistās ar augstākām vidējām gaisa temperatūrām un nokrišņu daudzumu nekā iepriekšējos gados. Darbs izstrādāts 2009. gadā Rīgā, LU Bioloģijas fakultātes Botānikas un Ekoloģijas katedrā. Atslēgas vārdi: Eiropas dižskābardis, klimatiskie faktori, radiālā augšana, Šķēdes mežu novads.",0
608,Latvijas tirgū pieejamo augļu un ogu sulu ķīmiskā sastāva izvērtēšana,"KOPSAVILKUMS Latvijas tirgū pieejamo augļu un ogu sulu ķīmiskā sastāva izvērtēšana. E. Dembovska, zinātniskā vadītāja Dr.ķīm.,asoc.prof. I. Jākobsone, Maģistra darbs, 52 lappuses, 13 attēli, 14 tabulas, 36 literatūras avoti. Latviešu valodā.AUGĻI UN OGAS, SULAS, C VITAMĪNS, PEKTĪNS, FENOLA SAVIENOJUMI, ANTIRADIKĀLĀ AKTIVITĀTE, SPEKTROFOTOMETRIJA, HROMATOGRĀFIJA.Maģistra darbā izvērtēta literatūra par augļiem un ogām, to sulām, ķīmisko sastāvu un labumiem veselībai. Apkopotas un aprobētas metodes C vitamīna, pektīna un fenola savienojumu noteikšanai augļu un ogu sulās, kā arī antiradikālās aktivitātes noteikšanai sulās. Ar aprobētajām metodēm iegūti rezultāti par dažādu Latvijas tirgū pieejamo augļu un ogu sulu ķīmisko sastāvu, eksperimentāli noteikts C vitamīna, pektīna, fenola savienojumu saturs 13 augļu un ogu sulās, kā arī pārbaudīta sulu antiradikālā aktivitāte.",0
609,Vēža šūnu ekstracelulāro vezikulu frakcionēšana un raksturošana,"Ekstracelulārās vezikulas (EV) piedalās šūnai nevajadzīgo proteīnu aizvākšanā, starpšūnu komunikācijā, piemēram, pārnesot RNS, kā arī vīrusu daļiņu izplatīšanā. Pētījumi ir parādījuši, ka audzēju šūnu izdalītās vezikulas spēlē nozīmīgu lomu vēža attīstībā un tās var kalpot par biomarķieriem. Darba mērķis bija raksturot un salīdzināt plaušu vēža šūnu līniju COR-L23 izdalīto eksosomu un mikrovezikulu bagātinātas frakcijas, kā arī RNS saturu tajās. Pielietojot diferenciālcentrifugāciju un gēlfiltrāciju, tika iegūtas tīras eksosomu un mikrovezikulu frakcijas, kas tika apstiprinātas ar TEM un Western blotu. Pētījumā tika noskaidrots, ka rRNS daudzums vezikulās, salīdzinot ar šūnām, ir niecīgs. Tika izveidotas un nosekvenētas šūnu, mikrovezikulu un eksosomu pilna transkriptoma bibliotēkas ar Ion Proton™ sistēmu, kas sniedz iespēju veikt tālākas analīzes un rast atbildi uz dažādiem jautājumiem, piemēram, vai RNS profili būtiski atšķiras starp dažādiem EV veidiem.Atslēgvārdi: Mikrovezikulas, Eksosomas, Jaunās paaudzes sekvenēšana, Vēzis",0
610,Tetraploīda sarkanā āboliņa iegūšana in vitro kultūrās,"Tetraploīda sarkanā āboliņa iegūšana ar tradicionālajām selekcijas metodēm ir ļoti sarežģīta, pirmkārt, tetraploīdi āboliņi veidojas ļoti reti, otrkārt, tetraploīdu izlase ir ļoti apgrūtinoša, jo fenotipiski tos nav viegli atšķirt agrīnās augšanas stadijās no diploīdām formām. Arī laiks, kādā var izveidot šķirni ir ļoti ilgstošs, tādēļ nepieciešams atrast ātru un efektīvu metodi tetraploīda sarkanā āboliņa ieguvei. In vitro kultūras uzrāda labus rezultātus un potenciāli var kļūt par šādu metodi.Maģistra darba mērķis ir izstrādāt metodi un iegūt tetraploīdus sarkanā āboliņa augus in vitro kultūrās. Kā uzrāda rezultāti, tad tetraploīda sarkanā āboliņa iegūšana ir efektīva in vitro kultūrās un veidošanās efektivitāte ir atkarīga no izejas auga genotipa, kas ietekmē gan spēju izdzīvot pēc apstrādes ar kolhicīnu, gan arī āboliņa spēju zaroties un tātad iegūt vairāk ģenētiski līdzīgus īpatņus.Atslēgas vārdi: sarkanais āboliņš, tetraploīdi, in vitro.",0
611,Apakšējās ekstremitātes unilaterālās arteriālās oklūzijas ietekme uz kontrlaterālās kājas hemodinamiku,"Darbs veltīts retrogrādā lineārā ātruma pieauguma hiperēmijas laikā neokludētajā ekstremitātē fenomena izpētei. Atrodamas publikācijas, kas noliedz simpātiskās nervu sistēmas tonusa maiņas ietekmi šī fenomena norisē. Līdz šim femomens pētīts darba hiperēmijas laikā. Vēlējāmies noskaidrot, vai tādu pašu asinsrites reakciju iespējams novērot reaktīvās hiperēmijas laikā un vai retrogrādā lineārā ātruma pieaugums, kas vērojams neokludētajā ekstremitātē, ir saistīts ar maģistrālās artērijas tonusa maiņuPētījumā veicām sistēmisko asinsrites parametru, potītes-brahiālā pulsa viļņa izplatīšanās ātruma, kā arī bilaterālu kopējās augšstilba artērijas hemodinamisko parametru pierakstu.Secinājumi: fenomenu iespējams izsaukt reaktīvās hiperēmijas laikā, kā arī maģistrālās artērijas tonusa maiņas nav saistītas ar šī fenomena norisi.Atslēgvārdi: augšstilba artērija, retrogrādā cirpe, reaktīvā hiperēmija, pulsa viļņa izplatīšanās ātrums",0
612,Ogļūdeņražu noārdoša baktēriju konsorcija metaboliskās aktivitātes izmaiņas adaptīvās laboratorijas evolūcijas laikā,"Darbā pētītas ogļūdeņražu noārdoša baktēriju konsorcija (Pseudomonas sp. un Stenotrophomonas sp.) metaboliskās aktivitātes izmaiņas adaptīvās laboratorijas evolūcijas (ALE) laikā. Konsorciju kultivējām Bushnell Haas (BH) barotnē ar 0.05% vai 0.5% melasi. ALE stratēģiju īstenojām secīgi inokulējot konsorcija sējmateriālu barotnēs ar 1%, 3% vai 5% dīzeļdegvielas piedevu. Viena ALE soļa kultūras šķidrumu izmantojām kā sējmateriālu nākamajam solim. Katra ALE soļa un kontroles varianta metabolisko aktivitāti raksturojām ar baktēriju augšanas līknēm, koloniju veidojošo vienību (KVV) koncentrāciju, enzimātisko aktivitāti (fluoresceīna diacetāta (FDA) hidrolīze, dehidrogenāze, ureāze) un noārdīto organisko vielu daudzuma izmaiņām. ALE ietekme uz dažādu enzīmu aktivitāti abās melases koncentrācijās nav viennozīmīga. FDA hidrolīzes aktivitāte 0.05% melases barotnē samazinājās, bet barotnē ar 0.5% melasi būtiski nemainījās (P>0.05). Dehidrogenāzes aktivitāte (DHA) abās melases koncentrācijās samazinājās, bet ureāzes aktivitāte būtiski (P",0
613,Mazmolekulāro savienojumu reversīna un resveratrola ietekme uz angioģenēzei būtisku faktoru ekspresiju un sekrēciju ādas MCŠ,"Darba mērķis bija noteikt mazmolekulāro savienojumu reversīna un resveratrola ietekmi uz angioģenēzei būtisku faktoru ekspresiju un sekrēciju cilvēka ādas mezenhimālo šūnu kultūrās.Šūnas 48 h tika kultivētas dažādu koncentrāciju reversīna un resveratrola barotnes šķīdumos. Tika noteikta šo savienojumu ietekme uz šūnu morfoloģiju, proliferāciju un spēju aizsargāt pret aktīvā skābekļa formām. Faktoru gēnu ekspresija tika noteikta ar kvantitatīvo PĶR, bet sekrēcija – ar „Sandwich” ELISA un angioģenēzes multipaneļa (xMAP®) komplektu.Reversīna klātbūtnē samazinājās VEGF, FGF-2 un SDF-1 ekspresija, bet palielinājās VEGF sekrēcija, kā arī reversīns uzrādīja antioksidatīvas īpašības. Resveratrola klātbūtnē samazinājās VEGF, FGF-2, SDF-1, ANG un IL-8 ekspresija un VEGF sekrēcija. EGF, endotelīna-1 un angiopoetīna-2 sekrēcija ādas netika detektēta. Tika novērotas ekspresijas un sekrēcijas atšķirības starp dažādām šūnu kultūrām.Atslēgas vārdi: ādas mezenhimālās šūnas, reversīns, resveratrols, augšanas faktori, citokīni, angioģenēze.",0
614,Mikrobioloģiskās kvalitātes vadības principu piemērošana farmācijas ūdens sistēmām,"Mikrobioloģiskās kvalitātes vadībai farmaceitiskam ūdenim ir svarīgi savlaicīgi pamanīt pasliktināšanās tendences.Pētījuma mērķis bija izstrādāt statistiski pamatotus brīdinājuma līmeņa uzstādīšanas principus.Darbs atspoguļo mikrobioloģiskos rezultātus, izmantojot membrānu filtrācijas metodi, divām attīrīšanas sistēmām: gatavo zāļu formu ražošanas nodaļai ar modernu sistēmu, aktīvo farmaceitisko vielu ražošanas nodaļai -  tehnoloģiski sliktāku sistēmu.Neatbilstoši rezultāti konstatēti 17 % gadījumu aktīvo vielu sistēmai tās kritiskajā punktā. Gatavo zāļu sistēmas rezultāti iekļāvās trīs standartnoviržu robežās- sistēma bija stabila un prognozējama, atšķirībā no aktīvo vielu sistēmas.Ūdens mikrobioloģiskās tīrības brīdinājuma līmeņa pārsniegums atsevišķā punktā neraksturoja ūdens sistēmas stāvokli kopumā. Brīdinājuma līmeni var uzstādīt, norādot vidējā lieluma un standartnovirzes summu (",0
615,P.Stradiņa Klīniskajā universitātes slimnīcā no 2011. līdz 2013. gadam izdalīto meticilīnrezistento Staphylococcus aureus molekulārā epidemioloģija,"Meticilīnrezistentais Staphylococcus aureus (MRSA) izraisa gan sadzīvē iegūtas, gan ar ārstniecības iestādi asociētas (HI-MRSA) slimības. Lai atšķirtu epidemioloģiski nesaistītus MRSA uzliesmojumus un jaunus klonus, izmanto antibiogrammu kombinācijā ar molekulāro tipēšanu. Darba mērķis bija novērtēt MRSA molekulāro epidemioloģiju Paula Stradiņa Klīniskajā universitātes slimnīcā (PSKUS) pēdējos trīs gados un identificēt iespējamos jaunos klonus. Ir veikta MRSA izolātu fenotipiska novērtēšana un 27 MRSA izolātu genotipiska analīze, izmantojot tipēšanu pēc spa gēna.Noskaidrots, ka PSKUS pēdējos trīs gados ir sastopami četri radniecīgi spa tipi, kas pieder iepriekš identificētam HI-MRSA celmam SCCmecIII-ST368. Trīs no tiem līdz 2011. gadam nebija identificēti. Viens no spa tipiem agrāk nav identificēts. Sastādīts hipotētisks jauno spa tipu evolūcijas ceļš. PSKUS ir vērojama pakāpeniska MRSA multirezistento celmu nomaiņa uz mazāk rezistentiem MRSA celmiem, kas saskan ar kopējām tendencēm Eiropā.",0
616,Endocitozes inhibitoru ietekme uz transfekcijas kompleksu iekļūšanu šūnās,"Nevirālās gēnu piegādes sistēmas tiek uzlūkotas kā daudzsološs rīks gēnu terapijā, taču to racionāls dizains pieprasa zināšanas par piegādes sistēmu un mērķšūnu mijiedarbību. Arī Latvijas pētniecības iestādēs tiek sintezēti un aktīvi pētīti jauni gēnu piegādes līdzekļi.Šī darba mērķis ir izvērtēt trīs dažādu savienojumu uzņemšanas ceļus divās dažādās šūnu līnijās, kā arī to transfekcijas potenciālu. Darbā tika izmantoti dažādi endocitozes inhibitori un pētīta transfekcijas kompleksu izplatība šūnās laikā.Rezultāti liecina, ka transfekcijas kompleksu uzņemšana šūnā galvenokārt ir šūnu tipa atkarīga. Visi savienojumi spēja saistīt DNS un ar dažādu efektivitāti to nogādāt šūnās.Nevirālā gēnu piegāde, katjonu amfifīli, endocitoze, endocitozes inhibitori",0
617,Rekombinanta hemokīnu receptora CCR2 sintēze zāļu vielu. skrīningam,"Darba mērķis bija panākt rekombinanta šķīstoša cilvēka CCR2 hemokīnu receptora analoga ekspresiju baktēriju šūnās.Rekombinantā šķīstošā CCR2 receptora (rsCCR2) kodējošais DNS fragments tika sintezēts mākslīgi. Konstrukcijā ietilpstošā aminoterminālā domēna, ekstracelulāro cilpu un tām blakusesošo transmembranālo domēnu fragmentu kodējošās sekvences tika savienotas, izmantojot mākslīgus DNS linkerus. rsCCR2 sintēzi baktēriju šūnās BL21 (DE3) izdevās panākt, izmantojot ekspresijas vektoru pCold1. Iegūtais nešķīstošais proteīns tika attīrīts ar metālafīno hromatogrāfiju un refoldēts ar iznākumu 1 mg/ml. Lai apstiprinātu iegūtā rekombinantā proteīna funkcionalitāti, tika izmantots imunoblots un ELISA. Imunoblota rezultāti liecina, ka komerciālas anti-CCR2 antivielas atpazīst rekombinanto proteīnu. Sekmīgai Sandwich ELISA sistēmas izveidei nepieciešama papildus optimizācija, lai panāktu specifisku rsCCR2 saistīšanos un kvantificēšanu.",0
618,Dažāda uztura ietekme uz alerģisku bērnu dzīves kvalitāti,"Uztura alerģija apdraud 1,9 līdz 4,9% bērnu. Tā skar ādu, elpošanas sistēmu, kuņģa-zarnu traktu. Alerģijas ārstēšanas būtiskā daļa ir alergēna eliminēšana. Empīriska diagnozes uzstādīšana bieži netiek apstiprināta pie alergologa. Ekskluzīvi zīdītiem bērniem alerģiju apkarot ir vieglāk. Latvijā lielākā daļa mazuļu tiek ēdināta ar nepietiekami adekvāti piemeklētiem maisījumiem, traucējot alerģijas ārstēšanu.Pētījuma mērķis – noskaidrot vai pastāv sakarība starp ārstnieciskā uztura pieejamību, vecāku izglītību un ārstēšanas rezultātu. Pētījuma uzdevums – izveidot uz bērnu vecāku anketēšanas rezultātiem ieteikumu kopu, mazinot alerģisko risku maršu, uzlabojot bērnu veselību un dzīves kvalitāti.Iegūtie rezultāti - zīdīšana kombinācijā ar diagnostikas precizēšanu un ārstniecisko maisījumu pieejamību alerģiskiem bērniem var uzlabot to dzīves kvalitāti.Atslēgvārdi: govs piena proteīna alerģija, sojas alerģija, eliminēšana, formulas maisījumi, dzīves kvalitāte.",0
619,"Malnutrīcijas izvērtējums pacientiem, kuri stacionēti neatliekamā kārtā Paula Stradiņa Klīniskāsas Universitātes slimnīcā","Malnutrīcija kā patoloģisks stāvoklis vērtējama gan medicīniskā, gan ekonomiskā, gan sociālā aspektā.Šī pētījuma mērķis bija noteikt malnutrīcijas riska izvērtējums pacientiem, kuri stacionēti neatliekamā kārtā Paula Stradiņa Klīniskas Universitātes slimnīcā.Pētniecības darbam tika izvirzīta hipotēze, ka pacientiem, kuri stacioneti neatliekama kārtā P.Stradiņa Klīniskās Universitātes slimnīcā ir mērenas malnutrīcijas risks.Tika pētīti 232 pacienti(114 vīrieši, un 118 sievietes), kuri stacionēti neatliekamā kārtā Paula Stradiņa Klīniskas Universitātes slimnīcā. Iegūtie dati apkopoti un rezultāti atspoguļoti ka vidējie aritmētiskie lielumi  ņemot vērā standarta novirzi. Rezultāti statistiski ticami pie p",0
620,"Fiziski aktīvu jauniešu zināšanas par uzturu,  uztura paradumi un veselības pašvērtējums","Maģistra darbu „Fiziski aktīvu jauniešu zināšanas par uzturu, uztura paradumi un veselības pašvērtējums” izstrādāja Dace Maija, darba vadītāja ir Dr. Biol., prof. Inta Māra Rubana. Maģistra darbs sastāv no 62 lappusēm, 12 attēliem, 7 tabulām, 47 literatūras avotiem, darba valoda ir latviešu valoda.Mūsdienās arvien lielāka uzmanība tiek pievērsta pusaudžu un jauniešu uzturam, kas ir priekšnosacījums pilnvērtīgai augšanai, attīstībai un sportisko saniegumu gūšanai. Sportistiem pusaudžu gados ir paaugstinātas prasības pēc uzturvielām. Uzturs ietekmē veselību, fizisko sagatavotību un garīgo stāvokli. Sabalansēts uzturs optimizē enerģijas daudzumu un palīdz organismam ātrāk atgūties no lielas slodzes. Ieteicamais uzturs ir atkarīgs arī no sporta veida, ar kuru cilvēks nodarbojas.",0
621,Klimatisko faktoru rekonstrukcijas modeļa izveide pēc parastās priedes Pinus sylvestris L. un parastās egles Picea abies (L.) Karst. gadskārtu platumu mainības,"Pēdējās desmitgadēs liela daļa dendroklimatoloģijas pētījumu koncentrējušies uz pagātnes klimata mainības rekonstruēšanu. Tomēr maz pētījumu ir veikti, lai noskaidrotu klimatisko faktoru rekonstruēšanas potenciālu sugu dabisko areālu vidienēs. Pētījuma mērķis bija izveidot klimatisko faktoru rekonstrukcijas modeli pēc parastās priedes un parastās egles koksnes radiālā pieauguma mainības Engures reģionā un pārbaudīt šī modeļa kvalitāti.Priedes augšanu limitēja zemā februāra līdz marta vidējā gaisa temperatūra, bet egles augšanu veicināja paaugstināts jūnija līdz jūlija nokrišņu daudzums. Ne pavasara, ne rudens koksnes hronoloģijas neuzrādīja ciešāku saistību ar klimatiskajiem faktoriem salīdzinājumā ar gadskārtu hronoloģijām. Klimatisko faktoru rekonstrukcijas modeļu izveidei izmantota lineārās regresijas analīze. Veicot nejaušā perioda modeļu kalibrēšanas – verifikācijas procedūru noskaidrots, ka ar augstāko precizitāti iespējams rekonstruēt februāra līdz marta vidējo temperatūru.",0
622,Vīrusiem līdzīgo daļiņu piegāde uz eikariotu šūnām,"Šī darba mērķis bija pētīt vīrusiem līdzīgo daļiņu (VLD) piegādāšanas iespējas uz šūnām, izmantojot preS1 sekvenci un tās fragmentus. Otrs uzdevums bija Latvijas Organiskā Sintēzes Institūtā (LOSI) sintezētu transfekcijas līdzekļu izpēte proteīnu un to kompleksu virzīšanai uz šūnām. Varēja secināt, ka preS1 sekvences adresējošais efekts uz HepG2 šūnām nav liels. Pilna garuma preS1 sekvencei piemita spēja nodrošināt VLD uzņemšanu atsevišķās HepG2 un Hek 293 šūnās, kamēr preS1 sekvences imunodominantais 10-36 aminoskābju fragments to nenodrošināja pie tiem pašiem apstākļiem. Proteīnu ransfekcijas līdzekļu efektivitāte tika raksturota kvantitatīvi un kvalitatīvi salīdzinājumā ar komerciāliem līdzekļiem. Tālākai pētīšanai varēja tikt izvirzīti vairāki transfekcijas līdzekļi, kas bija efektīvi salīdzinājumā ar komerciālajiem līdzekļiem. Atslēgas vārdi: bakteriofāgs AP 205, hepatīta B vīruss, bakteriofāgs GA, katjoniskie lipīdi, vīrusiem līdzīgās daļiņas, preS1 sekvence, piegāde uz šūnām.",0
623,Hipoksēmijas loma kardiorespiratoro funkciju adaptācijā fiziskai slodzei un akūtai hipoksijai,"Hipoksija rada pozitīvu efektu uz organisma adaptāciju augstkalnei un slodzei. Hipoksēmijas kā ķīmijreceptoru stimula loma kardiorespiratoro funkciju adaptācijā fiziskai slodzei un akūtai hipoksijai ir neskaidra. Tāpēc maģistra darbā tika novērtēta kardiorespiratoro parametru reakcija uz dažādas pakāpes akūtu normobārisku hipoksiju miera stāvoklī, veloergometriskas submaksimālas slodzes laikā, kā arī pēcslodzes atjaunošanās periodā. Iegūtie rezultāti rāda, ka hipoksēmija ir viens no, bet nav primārais signāls, kas veicina kardiorespiratoro funkciju aktivāciju slodzē hipoksiskos apstākļos; hipoksiska slodze rada hipoksijas pakāpei proporcionālu parasimpātisko aizkavi pēc slodzes, taču šīs aizkaves iemesls nav hipoksēmija. Atslēgas vārdi: akūta hipoksija, hipoksēmija, kardiorespiratorie parametri, veloergometriska slodze, pēcslodzes atjaunošanās",0
624,Sēnes Lentinula edodes celmu raksturošana pēc lignināžu aktivitātes,"Lentinula edodes ir plaši kultivējama sēne, kura sintezē enzīmus spējīgus degradēt koksnē esošo lignīnu. Šī pētījuma mērķis ir atlasīt Lentinula edodes celmus pēc to spējas sintezēt ligninolītiskos enzīmus un degradēt lignīnu. Vispirms tika veikts 15 L. edodes celmu skrīnings lignīnu degradējošo enzīmu notektēšanai, tad celmi tika audzēti barotnē ar un bez lignocelulozes (LC) piedevas un noteikta enzīma lakkāzes aktivitāte. Tika noteikts, ka visi L. edodes celmi sintezē divu veidu lignīnu degradējošos enzīmus – lakkāzi un mangāna peroksidāzi. Celmu augšanas intensitāte būtiski neatšķīrās, augot uz agarizētās barotnes ar un bez LC piedevas, bet celmu micēlija biomasa pieauga līdz pat 2 reizēm, augot šķidrajā barotnē ar LC piedevu. Enzīmus ar vilielāko aktivitāti sintezēja celmi 386, 395, 3565 un 4b2c.",0
625,Epifītiskās sūnu sugas ietekmējošie faktori Ziemeļvidzemes biosfēras rezervāta auglīgajos meža tipos,"Bakalaura darba mērķis ir noskaidrot faktorus, kas ietekmē epifītisko sūnu signālsugu klātbūtni Ziemeļvidzemes biosfēras rezervāta mežos. Darbā apkopota informācija par dabiskiem mežiem raksturīgām īpašībām un epifītisko sūnu ekoloģiju. Dati par mežaudzes struktūru un sūnu sugām ir ievākti un analizēti divos līmeņos – audzes un koku līmenī. Izveidoti vispārinātie lineārie modeļi (GLM), kas izskaidro sūnu sugu sastopamību. Rezultāti atklāja, ka ar dabiskiem mežiem saistītu epifītisko sūnu sugu bagātību abos līmeņos visvairāk ietekmē liela diametra platlapu koku, īpaši ošu, ozolu un liepu, kā arī apšu klātbūtne. Jamesoniella autumnalis ekoloģiskās prasības ir būtiski atšķirās no citām sugām.Atslēgas vārdi: dabiskie meži, epifītiskās sūnas, sugu bagātība, vispārinātie lineārie modeļi (GLM), Ziemeļvidzemes biosfēras rezervāts.",0
626,Toxoplasma gondii sastopamība aitās Ovis aries Latvijā,"Vienšūnas parazīts Toxoplasma gondii ir viens no senākajiem, kā arī plašāk pētītajiem parazītiem pasaulē. Tas var parazitēt ļoti plašā siltasiņu sugu dzīvnieku (zīdītāju un putnu) skaitā, arī cilvēkā. Toxoplasma gondii piemīt ievērojama nozīme gan ekonomikas, gan medicīnas jomā, jo, parazītējot starpsaimniekā, tas var izraisīt spontāno abortu, vai dažādas smagas iedzimtas slimības.Pētījumā ietvaros, laikā no 2012. gada februāra līdz 2013. gada aprīlim,  tika ievākti 743 aitu asins seruma paraugi no visiem Latvijas reģioniem, lai noteiktu T. gondii izplatību un sastopamību visā valsts teritorijā, kā arī lai noteiktu to ietekmējošos faktorus. Pētījuma ietvaros asins serumu paraugi tika izmeklēti, izmantojot modificētu netiešo in-house enzīmus saistošo imunoabsorbcijas (ELISA) testu.Toxoplasma gondii invāzijas ekstensitāte aitās Latvijā novērota 12,3%. Kā parazīta invāzijas ekstensitāti būtiski noteicošie faktori tika noteikti dzīvnieka vecums, šķirne un reģions, kurā tas tiek uzturēts.T.gondii, aitas, Latvija, ELISA, vecums, šķirne, reģions",0
627,Nozokomiālo infekciju izpēte Vidzemes slimnīcā 2011./2012.gadā,"Ar veselības aprūpi saistītās infekcijas mēs sastopam arvien biežāk, jo medicīniskā aprūpe ir kļuvusi daudz sarežģītāka, un pacientu slimības ir kļuvušas sarežģītākas. Ar veselības aprūpi saistītās infekcijas ir saistītas ar ievērojamu saslimstību, mirstību un izmaksām. Pieaugot ar veselības aprūpi saistītām infekcijām, ir pierādījumi, ka aktīva uzraudzība un infekciju kontroles prakse var novērst ar veselības aprūpi saistītās infekcijas un attīsta slimnīcu epidemioloģijas un infekciju kontroles programmas. Infekciju kontroles programmas loma turpina pieaugt, jo mikrobu rezistences pieaugums un ar veselības aprūpi saistītās infekcijas pacientiem palielina risku un paaugstina veselības aprūpes izmaksas.Darbs tika izstrādāts Vidzemes slimnīcas mikrobioloģijas laboratorijā, laika posmā no 2011. gada janvāra līdz 2012. gada decembrim.Atslēgas vārdi: nozokomiālas infekcijas, multirezistenti mikroorganismi, ESBL.",0
628,Augu vīrusa RGMoV poliproteīnu domēni kā iespējamie partneri sajūgto proteīnu sistēmā,"Bakalaura darba mērķis ir pārbaudīt RGMoV poliproteīnu domēnus VPg un P16 kā iespējamos partnerus sajūgto proteīnu ekspresijas sistēmā. Par mērķa proteīniem izmantojot RGMoV RdRp, SerP un P1 proteīnus. Izveidotās konstrukcijas tika ekspresētas E. coli BL21(DE3) vai WK6 ekspresijas šūnu celmos.Bakalaura darbs izstrādāts no 2011. gada februāra līdz 2011. gada maijam BMC Rekombinanto proteīnu laboratorijā Dr. biol. Andra Zeltiņa un Dr. biol. Inas Baļķes vadībā. Pētījumu objekts ir daudzziedu airenes raibuma vīruss.Bakalaura darbā izveidotas konstrukcijas: pET-Du-P16-RdRp, pCold-P16-RdRp, pET-P1-VPg, pET-SerP-VPg, kas satur P16, VPg, P1, SerP un RdRp.Iegūtie sajūgto proteīnu ekspresijas dati uzrādīja, ka VPg un P16 var kalpot kā potenciālie sajūgtie proteīni, jo SerP gadījumā tika iegūta salīdzinoši augsta ekspresija pET sistēmā, kas iepriekš netika panākta, kā arī RdRp neliela ekspresija pET-Duet sistēmā.Atslēgas vārdi: sajūgtie proteīni, VPg, P16, RGMoV.",0
